2025-11-30 18:18:54,675 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B06.tif
2025-11-30 18:18:54,675 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B07.tif
2025-11-30 18:18:54,675 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B08.tif
2025-11-30 18:18:54,675 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B09.tif
2025-11-30 18:18:54,675 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B11.tif
2025-11-30 18:18:54,675 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B12.tif
2025-11-30 18:18:54,676 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T15TTE_20210209T151624_B8A.tif
2025-11-30 18:18:54,677 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQP_20210209T151632_B01.tif
2025-11-30 18:18:54,677 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQP_20210209T151632_B02.tif
2025-11-30 18:18:54,677 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQP_20210209T151632_B03.tif
2025-11-30 19:02:39,841 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B01.tif
2025-11-30 19:02:39,842 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B02.tif
2025-11-30 19:02:39,842 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B03.tif
2025-11-30 19:02:39,842 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B04.tif
2025-11-30 19:02:39,842 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B05.tif
2025-11-30 19:02:39,842 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B06.tif
